(10, 22, 17, 3, 14, 29, 21)
(16, 33, 10, 1, 36, 11, 7)
(33, 17, 39, 6, 20, 25, 7)
(16, 35, 17, 24, 25, 30, 19)
(9, 35, 4, 22, 3, 15, 5)
(35, 1, 3, 15, 29, 6, 34)
(9, 2, 33, 24, 11, 25, 5)
(26, 32, 24, 14, 15, 34, 7)
(9, 26, 32, 39, 3, 6, 5)
(26, 33, 22, 11, 15, 20, 34)
(16, 17, 3, 15, 25, 34, 5)
(9, 8, 10, 4, 36, 25, 7)
(8, 10, 23, 14, 25, 21, 19)
(8, 33, 17, 11, 15, 5, 7)
(33, 4, 22, 14, 15, 25, 7)
(33, 35, 32, 1, 24, 36, 34)
(9, 35, 22, 17, 6, 25, 34)
(2, 17, 11, 29, 34, 5, 21)
(35, 10, 24, 15, 34, 5, 30)
(33, 10, 32, 17, 14, 5, 30)
(17, 3, 11, 29, 6, 25, 30)
(9, 35, 10, 32, 39, 14, 29)
(32, 4, 17, 36, 39, 3, 11)
(16, 9, 26, 17, 29, 20, 5)
(16, 22, 29, 20, 25, 34, 21)
(9, 39, 14, 34, 5, 30, 19)
(26, 8, 3, 11, 29, 21, 19)
(33, 1, 22, 17, 29, 5, 19)
(16, 32, 4, 39, 23, 21, 19)
(2, 26, 8, 35, 4, 17, 29)
(26, 1, 36, 23, 15, 29, 5)
(26, 10, 36, 3, 15, 25, 19)
(33, 32, 1, 11, 15, 6, 19)
(9, 33, 32, 22, 3, 25, 19)
(4, 22, 36, 29, 20, 5, 30)
(9, 26, 10, 32, 4, 17, 21)
(9, 32, 15, 25, 5, 7, 30)
(35, 17, 39, 3, 5, 21, 7)
(16, 10, 4, 36, 39, 15, 5)
(8, 4, 39, 3, 25, 5, 19)
(9, 22, 24, 11, 6, 30, 19)
(26, 33, 4, 1, 17, 23, 34)
(2, 32, 1, 17, 23, 6, 20)
(8, 10, 22, 6, 5, 21, 7)
(2, 8, 33, 39, 14, 15, 20)
(33, 1, 20, 25, 34, 30, 19)
(16, 8, 33, 4, 17, 36, 21)
(2, 32, 17, 3, 14, 25, 7)
(32, 4, 1, 22, 24, 23, 14)
(8, 10, 36, 39, 29, 34, 19)
(16, 2, 10, 17, 24, 11, 15)
(16, 2, 10, 4, 22, 3, 34)
(8, 24, 3, 29, 34, 5, 7)
(10, 1, 22, 24, 34, 7, 19)
(8, 35, 10, 14, 11, 6, 30)
(9, 33, 10, 24, 29, 21, 30)
(9, 33, 35, 17, 23, 7, 30)
(17, 23, 14, 15, 6, 21, 7)
(8, 32, 1, 17, 14, 11, 34)
(16, 8, 4, 23, 15, 25, 30)
(16, 9, 33, 4, 24, 39, 14)
(16, 4, 24, 23, 29, 6, 20)
(8, 10, 1, 3, 20, 34, 21)
(2, 33, 10, 1, 14, 29, 34)
(32, 22, 17, 11, 29, 20, 7)
(8, 35, 32, 24, 6, 21, 19)
(26, 4, 22, 39, 15, 29, 6)
(16, 26, 33, 23, 25, 5, 21)
(9, 2, 26, 33, 4, 6, 30)
(16, 26, 8, 32, 34, 5, 19)
(16, 32, 24, 39, 15, 29, 30)
(32, 22, 39, 14, 11, 25, 5)
(26, 35, 39, 15, 20, 25, 5)
(9, 8, 22, 36, 39, 6, 20)
(9, 26, 1, 22, 17, 3, 11)
(16, 24, 36, 15, 6, 34, 19)
(26, 10, 32, 23, 15, 6, 30)
(22, 39, 3, 14, 6, 34, 7)
(10, 1, 3, 14, 15, 5, 7)
(16, 9, 32, 14, 6, 7, 19)
(26, 32, 36, 14, 11, 29, 6)
(16, 33, 22, 15, 6, 5, 30)
(9, 17, 39, 23, 29, 25, 19)
(16, 33, 35, 32, 4, 20, 30)
(16, 2, 26, 1, 24, 5, 7)
(33, 4, 36, 29, 6, 34, 7)
(2, 32, 4, 22, 17, 15, 30)
(2, 39, 23, 29, 6, 34, 30)
(4, 17, 24, 11, 25, 21, 7)
(26, 33, 32, 36, 39, 23, 20)
(26, 10, 22, 24, 11, 29, 25)
(1, 14, 29, 6, 20, 21, 19)
(33, 17, 24, 39, 11, 34, 30)
(26, 4, 22, 23, 20, 25, 19)
(8, 33, 24, 36, 3, 14, 19)
(26, 17, 29, 34, 7, 30, 19)
(9, 36, 23, 14, 11, 15, 19)
(16, 26, 32, 4, 24, 36, 25)
(35, 32, 4, 24, 11, 29, 5)
(16, 33, 22, 23, 14, 34, 19)
(9, 10, 32, 23, 20, 34, 19)
(9, 2, 8, 17, 39, 3, 34)
(2, 33, 10, 22, 23, 6, 25)
(10, 1, 24, 39, 3, 23, 6)
(16, 8, 10, 1, 22, 15, 29)
(16, 24, 36, 11, 5, 21, 30)
(9, 2, 22, 24, 3, 23, 29)
(2, 26, 22, 3, 14, 30, 19)
(9, 32, 1, 23, 11, 29, 30)
(16, 9, 2, 8, 33, 10, 19)
(9, 35, 4, 29, 21, 7, 19)
(35, 10, 4, 39, 20, 34, 7)
(2, 8, 33, 32, 4, 25, 34)
(16, 26, 39, 3, 23, 11, 34)
(16, 26, 8, 35, 1, 6, 25)
(16, 2, 22, 17, 36, 20, 19)
(33, 36, 3, 23, 11, 6, 21)
(26, 33, 35, 10, 24, 20, 19)
(35, 23, 14, 29, 25, 34, 7)
(16, 2, 32, 36, 39, 14, 34)
(16, 2, 35, 10, 25, 21, 7)
(9, 8, 4, 15, 29, 20, 34)
(10, 32, 1, 36, 6, 25, 5)
(9, 33, 10, 17, 3, 15, 20)
(16, 9, 4, 6, 34, 5, 21)
(2, 26, 10, 6, 34, 21, 19)
(16, 9, 26, 1, 36, 30, 19)
(2, 36, 14, 6, 25, 21, 30)
(10, 4, 24, 14, 15, 29, 19)
(16, 9, 33, 35, 11, 15, 29)
(26, 35, 32, 1, 11, 20, 21)
(33, 1, 39, 23, 14, 21, 30)
(9, 26, 22, 36, 14, 5, 21)
(32, 22, 3, 11, 34, 21, 30)
(2, 35, 1, 14, 11, 7, 19)
(26, 33, 32, 17, 24, 3, 29)
(26, 35, 17, 36, 6, 20, 30)
(16, 33, 35, 24, 3, 6, 7)
(36, 39, 11, 15, 29, 25, 7)
(9, 2, 35, 1, 24, 15, 20)
(33, 35, 10, 4, 1, 15, 21)
(16, 26, 8, 10, 24, 3, 30)
(8, 33, 1, 24, 23, 29, 25)
(2, 26, 8, 22, 23, 15, 7)
(9, 8, 4, 17, 23, 11, 6)
(2, 10, 32, 22, 24, 39, 21)
(16, 10, 39, 6, 20, 30, 19)
(16, 35, 1, 23, 20, 34, 5)
(8, 33, 32, 14, 29, 21, 7)
(35, 1, 36, 39, 3, 14, 25)
(26, 35, 4, 36, 14, 34, 19)
(4, 1, 24, 39, 11, 20, 19)
(16, 33, 22, 36, 39, 3, 29)
(17, 23, 11, 20, 21, 30, 19)
(16, 2, 33, 32, 1, 3, 21)
(16, 9, 10, 1, 14, 20, 25)
(2, 10, 32, 29, 20, 25, 30)
(10, 4, 23, 14, 11, 34, 5)
(33, 10, 4, 3, 23, 30, 19)
(2, 4, 24, 3, 14, 5, 21)
(9, 26, 39, 11, 15, 21, 30)
(8, 1, 17, 3, 15, 30, 19)
(2, 35, 32, 22, 29, 34, 19)
(26, 11, 6, 25, 5, 7, 19)
(9, 8, 22, 17, 24, 15, 21)
(26, 8, 33, 4, 22, 24, 5)
(2, 33, 1, 17, 36, 15, 25)
(16, 9, 22, 23, 11, 21, 7)
(2, 8, 35, 1, 36, 5, 21)
(2, 26, 33, 36, 3, 34, 5)
(10, 4, 1, 17, 24, 36, 30)
(16, 2, 8, 14, 29, 25, 5)
(9, 26, 1, 24, 39, 29, 34)
(26, 35, 10, 32, 22, 3, 7)
(35, 32, 36, 39, 7, 30, 19)
(4, 1, 22, 36, 11, 25, 34)
(2, 33, 4, 22, 11, 21, 19)
(9, 32, 24, 3, 14, 11, 20)
(9, 2, 10, 15, 29, 6, 7)
(35, 32, 22, 14, 15, 6, 20)
(26, 17, 36, 39, 25, 34, 21)
(2, 8, 24, 23, 11, 34, 19)
(35, 10, 22, 39, 23, 11, 15)
