(14, 19, 7, 8, 22, 36, 17)
(4, 2, 18, 29, 6, 11, 38)
(12, 2, 26, 23, 22, 36, 17)
(37, 24, 31, 13, 8, 11, 35)
(4, 14, 29, 7, 9, 27, 21)
(37, 24, 9, 26, 23, 38, 35)
(12, 4, 37, 18, 24, 36, 35)
(20, 4, 32, 31, 22, 36, 35)
(3, 2, 37, 25, 8, 9, 36)
(25, 24, 6, 9, 22, 27, 35)
(14, 7, 23, 28, 38, 17, 35)
(2, 14, 18, 24, 13, 21, 35)
(4, 14, 32, 25, 29, 23, 17)
(20, 14, 26, 23, 11, 27, 36)
(20, 39, 2, 24, 26, 11, 28)
(37, 32, 29, 7, 13, 8, 9)
(12, 39, 37, 19, 8, 11, 21)
(20, 3, 32, 19, 9, 22, 38)
(14, 37, 32, 24, 8, 26, 28)
(20, 39, 18, 32, 8, 11, 35)
(4, 2, 32, 25, 31, 26, 28)
(3, 4, 39, 14, 19, 26, 28)
(3, 14, 18, 24, 19, 6, 22)
(3, 2, 37, 19, 23, 28, 27)
(12, 14, 18, 19, 8, 28, 27)
(3, 7, 6, 13, 23, 36, 17)
(3, 18, 32, 31, 11, 36, 21)
(39, 14, 32, 6, 8, 23, 27)
(4, 2, 14, 37, 6, 9, 22)
(4, 18, 6, 26, 28, 21, 35)
(12, 18, 32, 25, 8, 23, 38)
(12, 3, 2, 29, 31, 26, 38)
(39, 14, 19, 13, 11, 17, 35)
(12, 2, 25, 29, 19, 7, 8)
(12, 4, 32, 23, 11, 28, 35)
(39, 14, 18, 25, 13, 8, 36)
(12, 37, 25, 19, 13, 23, 17)
(32, 7, 6, 11, 22, 38, 17)
(20, 6, 13, 8, 9, 26, 11)
(2, 37, 32, 19, 26, 38, 17)
(39, 2, 18, 19, 11, 27, 36)
(20, 3, 2, 25, 7, 21, 35)
(20, 32, 24, 6, 9, 21, 17)
(4, 18, 19, 7, 13, 9, 26)
(20, 18, 25, 24, 29, 6, 8)
(4, 39, 25, 7, 11, 28, 21)
(20, 4, 2, 29, 9, 28, 17)
(24, 29, 31, 19, 8, 38, 17)
(4, 18, 32, 24, 8, 22, 21)
(4, 39, 2, 37, 13, 21, 17)
(39, 2, 7, 13, 8, 26, 27)
(12, 3, 39, 14, 25, 6, 9)
(3, 2, 18, 31, 6, 8, 23)
(31, 19, 6, 11, 28, 38, 35)
(3, 32, 25, 19, 8, 28, 21)
(39, 37, 18, 32, 6, 9, 26)
(3, 32, 24, 19, 13, 26, 35)
(12, 3, 24, 19, 28, 36, 38)
(2, 37, 32, 24, 29, 6, 35)
(20, 39, 13, 28, 27, 38, 17)
(12, 20, 37, 31, 23, 27, 35)
(20, 3, 29, 7, 8, 36, 38)
(12, 37, 7, 6, 26, 27, 36)
(20, 4, 31, 11, 38, 21, 17)
(12, 39, 18, 29, 19, 26, 22)
(4, 2, 37, 31, 7, 11, 27)
(20, 37, 25, 8, 11, 27, 17)
(14, 37, 29, 13, 27, 38, 35)
(3, 19, 26, 11, 22, 27, 17)
(12, 20, 4, 32, 24, 29, 26)
(39, 19, 6, 9, 23, 28, 17)
(12, 4, 14, 13, 8, 23, 21)
(4, 24, 7, 26, 28, 22, 17)
(32, 29, 31, 6, 26, 23, 22)
(12, 29, 19, 6, 9, 11, 27)
(12, 18, 32, 19, 6, 17, 35)
(12, 20, 14, 25, 19, 22, 21)
(12, 39, 2, 24, 8, 22, 38)
(37, 29, 19, 6, 13, 26, 21)
(12, 3, 4, 29, 21, 17, 35)
(3, 32, 8, 23, 22, 17, 35)
(12, 37, 25, 24, 7, 9, 28)
(12, 14, 31, 27, 36, 38, 17)
(4, 14, 31, 7, 6, 13, 38)
(3, 14, 31, 26, 27, 21, 35)
(2, 25, 7, 6, 28, 27, 17)
(39, 14, 37, 7, 26, 22, 21)
(20, 4, 2, 37, 8, 26, 23)
(3, 37, 18, 13, 9, 38, 17)
(20, 4, 18, 29, 13, 27, 36)
(2, 14, 32, 26, 11, 22, 35)
(20, 14, 18, 32, 29, 28, 22)
(39, 2, 18, 13, 9, 28, 22)
(2, 18, 25, 24, 19, 26, 23)
(3, 14, 37, 29, 31, 6, 17)
(3, 4, 6, 8, 28, 38, 17)
(25, 24, 31, 7, 22, 38, 21)
(12, 3, 14, 37, 32, 38, 21)
(14, 37, 18, 32, 7, 23, 11)
(20, 3, 39, 37, 19, 7, 13)
(4, 14, 24, 29, 6, 28, 36)
(2, 19, 6, 13, 22, 27, 38)
(14, 37, 25, 9, 11, 21, 35)
(20, 39, 29, 7, 6, 22, 35)
(4, 19, 23, 27, 36, 21, 17)
(39, 14, 24, 6, 26, 38, 17)
(3, 4, 37, 25, 6, 27, 21)
(3, 2, 14, 24, 7, 8, 11)
(2, 14, 32, 31, 13, 8, 17)
(14, 37, 31, 19, 28, 36, 21)
(12, 3, 18, 7, 27, 38, 35)
(12, 37, 24, 31, 26, 21, 17)
(4, 39, 19, 8, 22, 27, 35)
(37, 18, 32, 31, 19, 13, 22)
(32, 6, 13, 11, 27, 21, 35)
(2, 29, 7, 26, 11, 21, 17)
(4, 37, 25, 29, 31, 19, 35)
(20, 18, 25, 28, 36, 21, 17)
(3, 39, 18, 19, 9, 21, 35)
(12, 20, 4, 39, 18, 31, 28)
(18, 32, 25, 31, 7, 9, 17)
(20, 3, 37, 6, 9, 28, 35)
(18, 29, 19, 13, 8, 23, 35)
(29, 8, 26, 22, 27, 36, 21)
(37, 24, 19, 7, 27, 21, 35)
(4, 39, 24, 29, 7, 8, 23)
(12, 20, 3, 24, 13, 8, 27)
(31, 9, 26, 11, 28, 22, 21)
(32, 24, 29, 19, 11, 22, 36)
(25, 6, 26, 11, 36, 17, 35)
(12, 20, 4, 19, 13, 38, 35)
(3, 39, 2, 32, 6, 22, 21)
(12, 14, 6, 11, 28, 21, 17)
(20, 32, 7, 9, 23, 28, 27)
(14, 32, 25, 24, 11, 27, 38)
(3, 4, 2, 24, 26, 36, 21)
(2, 32, 31, 9, 23, 38, 21)
(39, 18, 31, 8, 26, 38, 21)
(39, 14, 37, 24, 29, 19, 9)
(18, 6, 23, 11, 28, 22, 27)
(18, 24, 29, 31, 9, 28, 35)
(2, 29, 13, 9, 26, 36, 35)
(20, 2, 31, 19, 7, 23, 22)
(2, 37, 18, 29, 8, 22, 17)
(20, 4, 37, 24, 19, 6, 11)
(4, 39, 14, 31, 8, 9, 11)
(20, 39, 37, 32, 25, 29, 38)
(12, 2, 18, 25, 31, 11, 35)
(39, 2, 32, 19, 7, 28, 35)
(20, 31, 19, 13, 9, 36, 17)
(20, 4, 14, 18, 24, 23, 38)
(2, 19, 7, 6, 9, 36, 21)
(3, 39, 18, 29, 7, 28, 17)
(20, 2, 9, 11, 27, 38, 35)
(12, 18, 24, 13, 26, 11, 38)
(12, 3, 32, 31, 28, 22, 27)
(32, 31, 19, 7, 8, 26, 11)
(12, 39, 13, 28, 36, 21, 35)
(39, 37, 32, 23, 28, 22, 36)
(39, 2, 14, 29, 31, 22, 36)
(29, 13, 9, 23, 22, 21, 17)
(12, 3, 14, 31, 19, 23, 11)
(12, 20, 8, 9, 28, 22, 36)
(3, 14, 13, 9, 11, 28, 36)
(20, 39, 32, 13, 26, 23, 21)
(3, 39, 29, 31, 13, 9, 27)
(4, 29, 31, 13, 8, 28, 22)
(20, 3, 4, 23, 28, 22, 21)
(37, 7, 8, 28, 22, 27, 38)
(18, 7, 8, 26, 23, 28, 36)
(12, 4, 24, 31, 19, 9, 22)
(12, 29, 31, 7, 23, 28, 21)
(20, 32, 29, 31, 19, 27, 21)
(12, 20, 2, 18, 26, 27, 21)
(3, 4, 2, 18, 32, 27, 17)
(14, 25, 19, 8, 9, 26, 38)
(24, 7, 6, 13, 8, 28, 21)
(12, 4, 39, 6, 23, 36, 38)
(12, 39, 37, 9, 22, 27, 17)
(39, 2, 24, 31, 27, 17, 35)
(20, 3, 39, 14, 8, 21, 17)
(18, 24, 8, 9, 23, 11, 17)
(20, 4, 14, 25, 8, 28, 35)
(3, 4, 39, 37, 31, 22, 38)
(39, 24, 31, 7, 9, 26, 36)
(20, 39, 25, 9, 23, 36, 35)
