(17, 23, 11, 7, 24, 2, 8)
(11, 7, 27, 1, 29, 14, 37)
(17, 12, 31, 39, 30, 14, 33)
(10, 23, 6, 2, 39, 30, 37)
(5, 35, 19, 1, 2, 30, 16)
(17, 23, 11, 27, 30, 16, 33)
(35, 4, 11, 15, 1, 16, 37)
(11, 13, 24, 12, 1, 38, 25)
(17, 11, 24, 31, 14, 16, 38)
(35, 6, 27, 24, 12, 15, 33)
(5, 11, 6, 34, 13, 38, 8)
(34, 27, 12, 29, 2, 20, 16)
(17, 4, 39, 30, 16, 25, 37)
(17, 28, 13, 19, 2, 20, 25)
(35, 23, 7, 28, 15, 30, 37)
(35, 6, 19, 39, 30, 38, 33)
(5, 35, 17, 23, 4, 29, 16)
(35, 23, 13, 24, 15, 31, 16)
(10, 13, 12, 15, 31, 14, 38)
(10, 12, 15, 29, 16, 25, 33)
(35, 13, 2, 16, 25, 8, 33)
(10, 17, 11, 6, 13, 24, 30)
(35, 10, 23, 28, 27, 24, 29)
(17, 23, 28, 12, 19, 39, 16)
(11, 28, 15, 20, 14, 16, 33)
(6, 24, 12, 29, 2, 31, 8)
(35, 17, 23, 11, 15, 19, 20)
(4, 6, 20, 14, 38, 8, 33)
(35, 17, 7, 39, 38, 25, 8)
(10, 23, 34, 27, 30, 14, 25)
(10, 4, 34, 2, 31, 20, 37)
(10, 34, 13, 24, 29, 20, 33)
(11, 7, 34, 12, 19, 16, 8)
(17, 4, 11, 29, 20, 38, 37)
(27, 13, 24, 30, 38, 8, 33)
(5, 10, 13, 24, 19, 16, 25)
(23, 4, 11, 7, 15, 29, 31)
(5, 4, 7, 31, 20, 14, 16)
(5, 10, 7, 6, 20, 25, 8)
(10, 17, 27, 15, 19, 14, 16)
(35, 4, 7, 24, 29, 20, 8)
(23, 7, 12, 31, 16, 38, 25)
(7, 34, 27, 24, 15, 38, 25)
(17, 23, 7, 19, 29, 38, 33)
(5, 17, 1, 30, 20, 33, 37)
(5, 17, 11, 13, 12, 19, 29)
(4, 13, 19, 29, 2, 8, 37)
(17, 13, 24, 1, 29, 2, 14)
(35, 6, 34, 31, 39, 14, 16)
(35, 10, 23, 7, 19, 2, 25)
(12, 19, 29, 39, 20, 8, 33)
(24, 15, 19, 1, 2, 31, 38)
(10, 23, 4, 11, 1, 39, 20)
(35, 17, 7, 13, 12, 20, 14)
(11, 15, 19, 30, 14, 38, 25)
(35, 10, 29, 2, 39, 20, 14)
(11, 34, 28, 29, 39, 25, 8)
(5, 34, 12, 1, 2, 25, 33)
(35, 17, 34, 28, 24, 25, 37)
(4, 27, 13, 15, 25, 33, 37)
(5, 34, 27, 13, 1, 20, 14)
(35, 23, 11, 12, 39, 30, 8)
(34, 28, 15, 2, 39, 16, 38)
(17, 11, 34, 13, 14, 25, 33)
(35, 11, 28, 27, 12, 19, 37)
(17, 24, 15, 19, 29, 30, 37)
(10, 17, 12, 1, 31, 16, 37)
(6, 27, 1, 16, 38, 25, 33)
(10, 17, 27, 24, 2, 25, 33)
(11, 24, 2, 20, 16, 25, 37)
(4, 28, 12, 2, 30, 20, 8)
(5, 17, 4, 7, 24, 12, 37)
(7, 6, 13, 24, 15, 2, 37)
(4, 6, 28, 24, 15, 19, 16)
(10, 17, 34, 1, 29, 39, 30)
(10, 7, 28, 15, 19, 38, 8)
(5, 35, 10, 11, 7, 31, 38)
(4, 34, 28, 13, 12, 16, 37)
(10, 23, 4, 24, 15, 30, 8)
(5, 17, 6, 34, 28, 15, 33)
(17, 28, 27, 15, 30, 25, 8)
(10, 7, 28, 27, 13, 14, 33)
(24, 12, 30, 14, 16, 25, 8)
(5, 10, 27, 31, 30, 16, 8)
(23, 34, 19, 1, 31, 25, 37)
(4, 11, 31, 39, 14, 8, 37)
(35, 10, 4, 28, 1, 30, 14)
(17, 11, 6, 19, 31, 25, 8)
(35, 6, 12, 1, 20, 25, 37)
